1000;2;5;200;0.01;10;100;34801.0;24345.61;32459.88;29941.64;30527.05;24904.91;32848.4;29768.24;26778.9;118.50980854034424;1.324717516899109;0.015599966049194336;0.10920000076293945;0.10920023918151855;0.0009359979629516602;0.013416037559509278;0.16382027864456178;0.002964019775390625;0.5092448806762695;0.014820041656494141;0.165224289894104;0.1461922550201416;0.16536027908325196
1000;2;5;200;0.01;10;100;34619.0;24002.45;32655.67;30082.56;30791.73;25195.81;32949.87;30276.22;27087.38;118.30500841140747;1.324717516899109;0.015600204467773438;0.10920000076293945;0.10920047760009766;0.0015600013732910156;0.012324020862579346;0.16130430459976197;0.0031200051307678223;0.5061148810386658;0.01404003381729126;0.1661402726173401;0.15040425777435304;0.1652342963218689
1000;2;5;200;0.01;10;100;34622.0;24754.69;32541.93;29932.77;30844.67;25209.51;32926.99;30118.46;26911.87;117.09120631217957;1.324717516899109;0.015600204467773438;0.10920000076293945;0.10920023918151855;0.0014040040969848632;0.012480041980743407;0.16290428161621093;0.002496004104614258;0.5068848896026611;0.01419602632522583;0.16725229501724242;0.1338482356071472;0.16663827419281005
1000;2;5;200;0.01;10;100;34783.0;24563.91;32579.83;29432.05;30763.44;24908.47;32885.16;30200.55;27366.83;117.43340706825256;1.324717516899109;0.031200170516967773;0.09360003471374512;0.11020040512084961;0.001716001033782959;0.012792034149169922;0.16116827011108398;0.001716008186340332;0.5070408987998962;0.015288023948669434;0.1655163025856018;0.14133621215820313;0.16478631258010865
1000;2;5;200;0.01;10;100;35372.0;25806.18;33321.73;30568.04;31416.5;25916.98;33723.53;30824.83;26465.48;119.90388870239258;1.324717516899109;0.015600204467773438;0.10920000076293945;0.10920023918151855;0.0017359995841979981;0.012610039710998534;0.16551032304763794;0.0020280003547668455;0.5145492219924926;0.014662041664123535;0.1679545021057129;0.14893835306167602;0.16776439905166626
1000;2;5;200;0.01;10;100;34395.0;24167.28;32022.54;29658.4;30232.11;25142.67;32437.27;29512.52;27155.63;120.0668113231659;1.324717516899109;0.015599727630615234;0.10920047760009766;0.12479996681213379;0.0009360027313232422;0.013416037559509278;0.16568228960037232;0.0031199932098388674;0.5152889084815979;0.015288043022155761;0.16801228523254394;0.1465442681312561;0.16910428762435914
1000;2;5;200;0.01;10;100;35076.0;25827.44;33033.65;30064.01;31032.75;25818.11;33425.88;30626.02;26925.85;120.0190110206604;1.324717516899109;0.015599727630615234;0.10920047760009766;0.10920023918151855;0.001715998649597168;0.013104026317596435;0.16489230632781982;0.001715998649597168;0.5116908884048462;0.014196035861968994;0.16816829442977904;0.15491825103759765;0.16682430982589722
1000;2;5;200;0.01;10;100;34480.0;24466.47;32296.53;30050.0;30487.18;24780.83;32707.14;30208.17;26374.51;119.08641076087952;1.324717516899109;0.031199932098388672;0.09360027313232422;0.12480044364929199;0.00249600887298584;0.01185603141784668;0.16647229194641114;0.0014040017127990724;0.5115248847007752;0.014976019859313966;0.16950031995773315;0.14320825099945067;0.16615028381347657
1000;2;5;200;0.01;10;100;34848.0;24770.45;32521.79;30266.63;30700.98;25469.21;32969.7;30087.51;27503.84;119.94801163673401;1.324717516899109;0.015600204467773438;0.10920000076293945;0.10920023918151855;0.001716005802154541;0.012792015075683593;0.16462030172348022;0.001248002052307129;0.5164509034156799;0.01419602394104004;0.16848031520843507;0.14822023630142211;0.16816830158233642
1000;2;5;200;0.01;10;100;34618.0;24832.21;32070.07;29723.46;30477.68;25637.44;32483.32;30083.76;26503.43;132.72135210037231;1.324717516899109;0.015599966049194336;0.10920023918151855;0.10920000076293945;0.0028780150413513185;0.013036055564880371;0.18321860790252686;0.002047998905181885;0.5777312994003296;0.017636046409606934;0.18811439037322997;0.15331448316574098;0.18626262187957765
1000;3;5;200;0.01;10;100;52965.0;36796.31;49846.72;43137.27;47677.72;38551.3;50176.74;46382.25;45652.05;152.64607334136963;1.4537705636024476;0.031200170516967773;0.14040017127990723;0.15600013732910156;0.002539992332458496;0.014340031147003173;0.2141923713684082;0.003074014186859131;0.6698231935501099;0.017172071933746338;0.21469038009643554;0.17113027572631836;0.21528640031814575
1000;3;5;200;0.01;10;100;53151.0;36780.18;50028.81;43157.08;47708.98;38029.11;50325.84;46113.43;45653.32;150.83006525039673;1.4537705636024476;0.015599727630615234;0.14040040969848633;0.15600037574768066;0.00124800443649292;0.01482003927230835;0.21200437545776368;0.002184004783630371;0.6669811820983886;0.018408010005950926;0.2138763928413391;0.15896426439285277;0.2157583713531494
1000;3;5;200;0.01;10;100;52857.0;35251.55;49257.11;42113.13;47009.1;36854.53;49586.19;45271.26;44951.33;156.07967519760132;1.4537705636024476;0.031200170516967773;0.14040017127990723;0.14040017127990723;0.002963998317718506;0.014820001125335693;0.21950241327285766;0.0023400020599365235;0.6869691991806031;0.018428032398223878;0.21826439142227172;0.1708402919769287;0.22292441606521607
1000;3;5;200;0.01;10;100;52995.0;36528.16;49361.6;42229.37;46885.11;38263.84;49741.68;44980.72;45123.51;150.40626549720764;1.4537705636024476;0.031199932098388672;0.14040017127990723;0.14040040969848633;0.0026519989967346193;0.014352033138275147;0.21138038396835326;0.0028080034255981447;0.6686312055587769;0.017159998416900635;0.21595439195632934;0.15412824869155883;0.2134083867073059
1000;3;5;200;0.01;10;100;53554.0;37478.42;50182.46;42885.94;47666.18;38883.75;50522.64;45894.4;45915.27;152.7836697101593;1.4537705636024476;0.015599727630615234;0.14040040969848633;0.15600037574768066;0.002964003086090088;0.014552032947540284;0.21331236124038697;0.002964012622833252;0.674177188873291;0.017940022945404054;0.21642039060592652;0.16572227478027343;0.21604040384292603
1000;3;5;200;0.01;10;100;52320.0;36442.74;49128.71;41383.09;46715.49;37854.7;49493.41;44720.97;45189.54;149.31886267662048;1.4537705636024476;0.031199932098388672;0.15600037574768066;0.15600013732910156;0.0035880088806152345;0.014040024280548095;0.20890438795089722;0.0024959945678710935;0.6616371536254883;0.01794003963470459;0.21234639406204223;0.15555226802825928;0.21278434753417969
1000;3;5;200;0.01;10;100;53687.0;38590.27;50494.76;43008.89;48089.19;39626.54;50849.08;46559.39;46510.73;147.2424600124359;1.4537705636024476;0.031200170516967773;0.14040040969848633;0.14039993286132812;0.0023400068283081056;0.01419604778289795;0.2042343473434448;0.002495992183685303;0.6458911585807801;0.017784042358398436;0.20765636205673219;0.16648229360580444;0.20713234663009644
1000;3;5;200;0.01;10;100;53657.0;36920.65;50426.85;43251.67;47960.88;38421.97;50789.73;46468.52;46157.1;146.18525743484497;1.4537705636024476;0.015600204467773438;0.14039993286132812;0.14040040969848633;0.002652006149291992;0.01419602394104004;0.20374635696411134;0.004056007862091065;0.6471291208267211;0.017004024982452393;0.20769638538360596;0.15381627798080444;0.20750035285949708
1000;3;5;200;0.01;10;100;52599.0;35179.07;49146.03;40963.34;46751.63;38046.05;49561.09;44876.15;44226.96;147.13585925102234;1.4537705636024476;0.015600204467773438;0.14040040969848633;0.14040017127990723;0.0018720030784606934;0.014664015769958495;0.20499436616897582;0.0024960017204284667;0.6502891397476196;0.017004053592681884;0.20904034614562989;0.15742429971694946;0.20951835870742797
1000;3;5;200;0.01;10;100;53033.0;37613.21;49854.82;41359.23;47403.24;39502.35;50098.3;45753.29;45284.39;145.68905687332153;1.4537705636024476;0.015599966049194336;0.15600037574768066;0.14040017127990723;0.0028080081939697264;0.014508049488067627;0.20531632661819457;0.0018720102310180663;0.6488551712036132;0.016244003772735594;0.20826037406921385;0.14729425430297852;0.20783236742019653
1000;5;5;200;0.01;10;100;91859.75;63225.59;85067.21;65534.0;82683.85;64147.28;85380.79;79102.47;83109.27;211.22417283058167;2.092721691131592;0.04680013656616211;0.20280051231384277;0.218400239944458;0.0034319901466369628;0.017940077781677246;0.2931244993209839;0.003431985378265381;0.9457736802101135;0.02264004945755005;0.2945285415649414;0.2306183910369873;0.2951365065574646
1000;5;5;200;0.01;10;100;92026.33333333333;60845.59;84476.12;67215.46;82280.11;62468.96;84821.36;77764.28;82074.65;211.74905395507812;2.092721691131592;0.04680013656616211;0.20280027389526367;0.218400239944458;0.003808014392852783;0.018104116916656494;0.2948996448516846;0.004754037857055664;0.9542067122459411;0.02395010232925415;0.29512542247772217;0.218610999584198;0.2983354830741882
1000;5;5;200;0.01;10;100;91454.2;63956.87;84486.68;66629.13;81495.84;65274.27;84774.14;77222.94;82911.92;209.02816820144653;2.092721691131592;0.031199932098388672;0.218400239944458;0.20280051231384277;0.003900010585784912;0.01731602191925049;0.2906685185432434;0.00296400785446167;0.9394636273384094;0.0205920672416687;0.2952325081825256;0.22120837926864623;0.29394453287124633
1000;5;5;200;0.01;10;100;92073.41666666666;65729.29;85208.65;67821.78;82258.98;67020.18;85630.27;78577.71;82442.53;207.60856580734253;2.092721691131592;0.04680013656616211;0.20280003547668457;0.2184004783630371;0.003744029998779297;0.017179996967315675;0.2904825258255005;0.003432011604309082;0.9367356324195861;0.02199606418609619;0.2950365209579468;0.20904035806655885;0.29266651391983034
1000;5;5;200;0.01;10;100;91626.2;64950.19;84923.94;68038.27;82285.73;65945.75;85252.72;78203.24;82654.92;208.5525677204132;2.092721691131592;0.04680013656616211;0.20280003547668457;0.20280051231384277;0.004388000965118408;0.017628049850463866;0.2887665009498596;0.002652006149291992;0.9377516555786133;0.022308049201965333;0.29345652103424075;0.21997037649154663;0.2939245080947876
1000;5;5;200;0.01;10;100;90176.33333333333;60966.26;83699.6;65338.7;81093.85;62598.82;83766.15;77891.03;82558.68;209.43176889419556;2.092721691131592;0.031199932098388672;0.218400239944458;0.2184007167816162;0.002496011257171631;0.018096022605895996;0.2917405104637146;0.002964003086090088;0.9409376645088195;0.021840052604675295;0.29688851356506346;0.21808839082717896;0.2958065056800842
1000;5;5;200;0.01;10;100;92751.0;64759.65;85314.44;66944.76;82666.38;65402.92;85621.35;78359.87;81922.42;210.80357098579407;2.092721691131592;0.031199932098388672;0.218400239944458;0.2184004783630371;0.002652008533477783;0.018720033168792723;0.2931245017051697;0.003276000022888184;0.9510877108573914;0.02152801275253296;0.2983025360107422;0.21730838298797608;0.2970445132255554
1000;5;5;200;0.01;10;100;90194.0;61642.37;83629.83;65521.74;80648.23;62274.02;83793.27;76908.07;82534.67;209.9741702079773;2.092721691131592;0.04680013656616211;0.20280027389526367;0.218400239944458;0.0031200051307678223;0.01856405019760132;0.2901745128631592;0.0031200051307678223;0.9410436487197876;0.023088045120239258;0.2945685410499573;0.2271663784980774;0.2932805061340332
1000;5;5;200;0.01;10;100;91950.75;63713.16;85037.56;67066.95;82229.76;64259.19;85440.95;78154.18;83099.01;208.85656809806824;2.092721691131592;0.04680013656616211;0.20280051231384277;0.2184004783630371;0.004680023193359375;0.0185640025138855;0.288484525680542;0.00421201229095459;0.9368516516685486;0.02137202978134155;0.29334052324295046;0.22465039730072023;0.29141849994659424
1000;5;5;200;0.01;10;100;91127.27272727274;64213.29;84659.03;67646.53;81467.91;65589.32;84950.73;77616.35;82104.04;209.72456979751587;2.092721691131592;0.031199932098388672;0.2184007167816162;0.20280003547668457;0.0032760024070739744;0.018408043384552;0.2906385159492493;0.0026520133018493653;0.9394836354255677;0.022932054996490477;0.2933045220375061;0.22859039068222045;0.2929685139656067
1000;10;5;200;0.01;10;100;189955.00938967135;124043.3;168056.13;120104.85;166328.31;124814.96;168524.6;153746.56;166175.88;369.6086776256561;3.7042744946479798;0.07800006866455078;0.37440061569213867;0.40560078620910645;0.0067080044746398925;0.028236043453216553;0.4991148924827576;0.004992027282714844;1.6655689072608948;0.0338720440864563;0.5082489204406738;0.43199901580810546;0.5081429028511047
1000;10;5;200;0.01;10;100;183874.0313253012;120580.34;163752.03;117494.23;162400.07;120655.59;163692.58;148650.41;160345.5;371.0810544490814;3.7042744946479798;0.07800006866455078;0.37440061569213867;0.45240068435668945;0.006708009243011475;0.02730003833770752;0.5031208848953247;0.006084020137786865;1.675904974937439;0.03416404485702515;0.5127609133720398;0.4248087501525879;0.510442898273468
1000;10;5;200;0.01;10;100;187652.81916038753;121744.19;166036.19;118211.77;165193.26;122181.35;166137.98;153045.02;163675.88;377.44246459007263;3.7042744946479798;0.07800006866455078;0.35880064964294434;0.4212007522583008;0.005772013664245606;0.028724043369293212;0.50967289686203;0.005148003101348877;1.6965529894828797;0.035724046230316164;0.5144989252090454;0.4534468126296997;0.5161489009857178
1000;10;5;200;0.01;10;100;190426.0942408377;122668.56;169576.56;116316.82;167124.86;123324.29;169177.9;156841.31;166741.15;374.098459482193;3.7042744946479798;0.07800030708312988;0.37440061569213867;0.4368009567260742;0.0063960027694702146;0.02763204336166382;0.5026769113540649;0.0040560150146484375;1.676634919643402;0.03432005882263184;0.512168915271759;0.4576087832450867;0.510130922794342
1000;10;5;200;0.01;10;100;186366.07432432435;122218.4;164848.63;116638.72;163375.57;122151.67;164956.2;150738.08;161690.34;370.8984534740448;3.7042744946479798;0.07800006866455078;0.37440061569213867;0.4836008548736572;0.006708018779754639;0.027768046855926515;0.5037288904190064;0.0042120075225830075;1.6757389664649964;0.03463205575942993;0.5126368761062622;0.42202075958251956;0.5112428975105285
1000;10;5;200;0.01;10;100;187615.0535372849;120178.75;166227.55;118969.91;165326.51;120518.54;166176.14;152046.15;163034.88;373.6018579006195;3.7042744946479798;0.07800006866455078;0.3744008541107178;0.390000581741333;0.006084003448486328;0.028236050605773926;0.5021848845481872;0.0063960027694702146;1.6726389455795287;0.03478807687759399;0.5109409046173096;0.45320079803466795;0.512656900882721
1000;10;5;200;0.01;10;100;183780.60439851618;119665.75;163364.88;113121.81;161840.2;119670.75;163883.03;150347.03;160172.88;375.14066100120544;3.7042744946479798;0.07800006866455078;0.3744008541107178;0.608400821685791;0.005772018432617187;0.027768042087554932;0.5021948862075806;0.005460021495819092;1.6775249433517456;0.035568082332611085;0.5112528705596924;0.4646088337898254;0.5094008898735046
1000;10;5;200;0.01;10;100;189759.5780214759;123034.7;168128.05;118190.46;167242.59;123265.14;168232.86;154199.08;164181.8;368.6400487422943;3.7042744946479798;0.09360027313232422;0.35880064964294434;0.37440037727355957;0.00608403205871582;0.027144041061401367;0.5007908630371094;0.005304009914398194;1.665910930633545;0.03400806188583374;0.5085908961296082;0.42062676191329956;0.5087368774414063
1000;10;5;200;0.01;10;100;184118.03994169098;122926.15;163278.63;115479.16;161715.61;122859.28;163076.44;148456.66;161226.26;372.13172817230225;3.7042744946479798;0.07800030708312988;0.35880064964294434;0.4212007522583008;0.0068480300903320315;0.027070064544677735;0.505273597240448;0.006138012409210205;1.6791568207740784;0.03377209901809693;0.5135394930839539;0.4232213044166565;0.5161578392982483
1000;10;5;200;0.01;10;100;191032.86419753084;122849.28;169238.4;117935.9;166914.81;123039.5;169772.16;155059.73;166555.59;371.3790512084961;3.7042744946479798;0.07800006866455078;0.3744008541107178;0.49920082092285156;0.007004029750823974;0.027090063095092775;0.5017814588546753;0.0061840200424194336;1.6687528967857361;0.03411209106445313;0.5102315545082092;0.4392030191421509;0.5092813634872436
