1000;3;5;200;0.01;10;100;53748.5;36992.31;50423.31;42721.25;48376.45;39203.32;50770.71;46867.61;45835.03;152.68573331832886;1.532387647628784;0.026001453399658203;0.17901039123535156;0.14900851249694824;0.002520124912261963;0.014690837860107421;0.21534232139587403;0.002550151348114014;0.6722984337806701;0.017641005516052247;0.217692449092865;0.16292933940887452;0.21679240703582764
1000;3;5;200;0.01;10;100;52805.0;36529.16;49129.83;41468.82;46863.78;39110.84;49549.58;45168.14;44820.6;154.15381693840027;1.532387647628784;0.02500128746032715;0.14400815963745117;0.15100884437561035;0.0024301648139953614;0.014470827579498292;0.2165923857688904;0.002580127716064453;0.6788988661766052;0.017771005630493164;0.21917250633239746;0.16758959770202636;0.21794246912002563
1000;3;5;200;0.01;10;100;53366.0;37045.51;49730.87;43471.22;47202.41;38954.19;50128.9;45881.43;45760.28;153.5737841129303;1.532387647628784;0.027001619338989258;0.14600825309753418;0.1610093116760254;0.0026201486587524416;0.014560832977294921;0.21579233169555664;0.0027901864051818846;0.6734985089302064;0.017861018180847166;0.21713242292404175;0.16969972133636474;0.2177324414253235
1000;3;5;300;0.01;10;100;74121.0;53759.17;70011.94;59307.34;66401.01;55831.32;70423.13;64828.18;66811.99;154.69884824752808;1.5471284914016723;0.03000164031982422;0.14400815963745117;0.1520085334777832;0.002570159435272217;0.015820891857147218;0.2177824568748474;0.003080167770385742;0.6771487331390381;0.017711021900177003;0.21829248189926148;0.17029971837997437;0.22020261526107787
1000;3;5;300;0.01;10;100;73799.0;55557.04;70074.29;57942.54;65913.87;56451.26;70516.4;64536.41;67185.38;155.96792101860046;1.5471284914016723;0.026001453399658203;0.1410081386566162;0.14700865745544434;0.0024801421165466307;0.015570883750915527;0.21614237546920775;0.0031201815605163574;0.6820890140533448;0.01777101993560791;0.22045259475708007;0.17529003620147704;0.22273273229599
1000;3;5;300;0.01;10;100;73617.0;55220.55;69983.11;58725.95;66148.95;57130.12;70277.01;64581.78;66877.41;156.59695672988892;1.5471284914016723;0.026001453399658203;0.14300823211669922;0.15300869941711426;0.0025301575660705566;0.015310873985290527;0.2192825484275818;0.0031001639366149904;0.6843591547012329;0.018091034889221192;0.22274274110794068;0.17526002168655397;0.22130266189575196
1000;3;5;300;0.01;10;100;73243.0;54194.3;69272.28;58927.85;65237.01;55655.6;69730.52;63786.85;66007.23;154.77485251426697;1.5471284914016723;0.02500128746032715;0.14300847053527832;0.1480083465576172;0.0025101351737976075;0.015270862579345703;0.21731244087219237;0.003070163726806641;0.6774087715148925;0.01760099172592163;0.21930254936218263;0.17294987201690673;0.21847250461578369
1000;3;5;300;0.01;10;100;73940.0;56304.23;70171.0;58405.42;66314.02;57994.02;70564.21;65280.46;66668.25;155.82391262054443;1.5471284914016723;0.026001453399658203;0.1760101318359375;0.1780102252960205;0.002560138702392578;0.015780930519104005;0.21861250162124635;0.0029701662063598634;0.6818889927864075;0.017931029796600342;0.21965257406234742;0.17331990718841553;0.22092262983322145
1000;3;5;300;0.01;10;100;73805.0;54584.8;69743.7;58657.43;65911.79;56428.13;70152.23;64303.95;66827.27;154.9658637046814;1.5471284914016723;0.02800154685974121;0.14400863647460938;0.1500082015991211;0.0026601433753967287;0.015440881252288818;0.21882250785827637;0.0030101799964904787;0.6778587794303894;0.017831015586853027;0.21841249465942383;0.1717198133468628;0.219982590675354
1000;3;5;300;0.01;10;100;73747.0;54479.15;69620.47;59988.62;65808.53;56994.25;70085.55;64253.03;67061.44;152.42771816253662;1.5471284914016723;0.026001453399658203;0.14300799369812012;0.16000914573669434;0.0025301766395568847;0.015140843391418458;0.2163023805618286;0.003150186538696289;0.6744385552406311;0.017931017875671387;0.21647239208221436;0.1565689468383789;0.21763245344161988
1000;3;5;300;0.01;10;100;72607.0;54618.84;68539.87;56455.3;64516.37;56489.18;69074.55;63591.97;66014.06;154.1278157234192;1.5471284914016723;0.026001691818237305;0.14300799369812012;0.1520087718963623;0.0026001501083374023;0.015110852718353272;0.2165123701095581;0.0030801725387573243;0.6770887255668641;0.01800102949142456;0.22051262617111206;0.16546945810317992;0.2188125157356262
1000;3;5;300;0.01;10;100;74631.0;57828.82;70868.38;58413.44;67213.42;58658.46;71243.46;66033.83;67023.8;155.25588011741638;1.5471284914016723;0.02500152587890625;0.14500832557678223;0.1500086784362793;0.0025501370429992674;0.015620884895324707;0.21784247159957887;0.003230152130126953;0.6802389335632324;0.018021020889282226;0.22083264350891113;0.17265985012054444;0.2176024556159973
1000;3;5;300;0.01;10;100;74154.0;55764.13;70075.69;60144.82;66092.58;57040.67;70488.9;64579.45;67123.4;155.0348675251007;1.5471284914016723;0.026001453399658203;0.14300823211669922;0.15300869941711426;0.0026001667976379393;0.015460855960845947;0.21637239217758178;0.00313016414642334;0.683309109210968;0.01796100854873657;0.2187125301361084;0.17058974504470825;0.21821248292922973
1000;3;5;400;0.01;10;100;91409.0;73483.86;87704.39;76804.49;81815.38;74110.49;88048.04;80929.23;85309.41;155.4328899383545;1.5536388635635376;0.027001619338989258;0.14400815963745117;0.1520087718963623;0.0024301290512084963;0.016460940837860108;0.21694242000579833;0.0033701968193054197;0.6759286594390869;0.017951028347015383;0.22062262535095215;0.17617008686065674;0.22048258781433105
1000;3;5;400;0.01;10;100;89945.0;73856.99;86064.78;75124.89;80316.05;75464.53;86498.29;79297.91;84288.52;154.4558343887329;1.5536388635635376;0.027001619338989258;0.14000797271728516;0.14900875091552734;0.002610156536102295;0.015860927104949952;0.21642237663269043;0.0033301830291748045;0.6806089234352112;0.018011031150817872;0.22015257596969603;0.16593950986862183;0.21778245210647584
1000;3;5;400;0.01;10;100;92717.0;72877.72;88812.02;77984.56;82783.03;74836.83;89348.31;81241.52;86568.31;154.3278272151947;1.5536388635635376;0.02500128746032715;0.14600849151611328;0.1540086269378662;0.002520148754119873;0.016050920486450196;0.21528231143951415;0.003440210819244385;0.6773087334632873;0.017861027717590332;0.2181224513053894;0.171219801902771;0.21745244026184082
1000;3;5;400;0.01;10;100;89830.0;70800.95;86263.62;72325.37;80275.88;72261.51;86623.37;79409.21;84336.97;156.16593217849731;1.5536388635635376;0.027001380920410156;0.14700865745544434;0.15800905227661133;0.0025901508331298826;0.01603089094161987;0.22239274501800538;0.0034602069854736328;0.6850291895866394;0.017911014556884767;0.22118265628814698;0.16664950609207152;0.22235272884368895
1000;3;5;400;0.01;10;100;88172.0;72353.01;84843.39;74360.42;79330.46;73643.82;85243.53;78620.1;82615.28;154.5658404827118;1.5536388635635376;0.026001691818237305;0.14500808715820312;0.1500084400177002;0.002570154666900635;0.015880892276763914;0.21868252754211426;0.003370153903961182;0.6789288592338562;0.01802102565765381;0.21928254127502442;0.16682952880859375;0.2181224775314331
1000;3;5;400;0.01;10;100;91629.0;71796.74;88106.38;76188.91;82525.11;72937.73;88529.15;81817.71;85136.83;154.2468228340149;1.5536388635635376;0.02500152587890625;0.14400815963745117;0.1480085849761963;0.0024901437759399414;0.016230928897857665;0.21840247869491577;0.0034201955795288086;0.6787588238716126;0.018211050033569334;0.21951257228851317;0.16392932653427125;0.2174124813079834
1000;3;5;400;0.01;10;100;90182.33333333333;72161.68;86623.54;74511.77;80885.48;73191.09;87058.71;79997.12;84344.93;154.0928134918213;1.5536388635635376;0.025001049041748047;0.14500856399536133;0.1500084400177002;0.002580139636993408;0.015820887088775635;0.21758244752883912;0.003450207710266113;0.6766287016868592;0.017991037368774415;0.2180424761772156;0.16829962730407716;0.21670239686965942
1000;3;5;400;0.01;10;100;87900.0;70530.83;84642.92;72360.48;78819.68;72373.92;84963.78;78108.55;81785.07;155.03886771202087;1.5536388635635376;0.02500152587890625;0.14700841903686523;0.14700865745544434;0.0026001334190368652;0.01664095640182495;0.219052517414093;0.0032501864433288575;0.6824190235137939;0.017971031665802002;0.21992259740829467;0.1641193962097168;0.22049261569976808
1000;3;5;400;0.01;10;100;89491.0;71002.32;85863.56;73565.47;80417.61;72966.5;86252.61;79384.13;83181.76;153.04175329208374;1.5536388635635376;0.026001453399658203;0.1410081386566162;0.14700818061828613;0.0026401638984680175;0.01582089900970459;0.2170124125480652;0.0032701826095581053;0.6745985794067383;0.017881019115447996;0.21913254261016846;0.15930908203125;0.21686241149902344
1000;3;5;400;0.01;10;100;91461.0;73197.37;87392.23;76576.65;81834.29;74196.85;87649.96;80705.35;84781.39;155.68390488624573;1.5536388635635376;0.026001453399658203;0.14500832557678223;0.1480085849761963;0.0025301456451416017;0.01597090721130371;0.21889252185821534;0.0033601808547973635;0.6788388395309448;0.017901017665863037;0.21898252725601197;0.17621007442474365;0.22020259618759155
1000;3;5;500;0.01;10;100;102875.0;86992.74;99381.46;86734.03;92430.37;87898.19;99582.92;91831.62;97185.38;154.1128146648407;1.5837605857849122;0.03200173377990723;0.14200830459594727;0.14700818061828613;0.0026001644134521482;0.016480939388275148;0.21798245668411254;0.00356020450592041;0.6717084193229675;0.018081023693084716;0.21833249807357788;0.1709197735786438;0.21751243352890015
1000;3;5;500;0.01;10;100;104413.0;87974.05;100745.24;88749.85;93884.79;89456.27;101032.36;92884.59;98299.15;154.69384813308716;1.5837605857849122;0.026001691818237305;0.14200806617736816;0.1480085849761963;0.0026001524925231933;0.016580965518951416;0.21731242179870605;0.0035502052307128905;0.6766287064552308;0.017930994033813475;0.2186925220489502;0.17221986055374144;0.2174724292755127
1000;3;5;500;0.01;10;100;98972.0;84846.12;95565.02;81859.96;88537.72;85906.22;95922.29;87815.09;93439.61;153.91880345344543;1.5837605857849122;0.02500128746032715;0.14000797271728516;0.1500086784362793;0.0025801467895507813;0.01650094747543335;0.21795246839523316;0.003550217151641846;0.6752286100387573;0.017971034049987792;0.2176424241065979;0.1660595154762268;0.2178324866294861
1000;3;5;500;0.01;10;100;104146.0;88670.18;100487.79;88953.11;92970.28;89447.51;100898.1;92041.78;98549.85;154.94386219978333;1.5837605857849122;0.026001453399658203;0.14300823211669922;0.1480085849761963;0.002580142021179199;0.016640949249267577;0.21913251876831055;0.0034401965141296386;0.6755386304855346;0.017941040992736815;0.21903253793716432;0.1710597825050354;0.2200825881958008
1000;3;5;500;0.01;10;100;101158.0;85405.27;97914.1;84921.87;90954.57;87006.4;98141.76;90658.26;95120.63;154.2168209552765;1.5837605857849122;0.026001691818237305;0.14300799369812012;0.1540088653564453;0.0025101304054260254;0.017150983810424805;0.21746243953704833;0.003580193519592285;0.6712684011459351;0.017861025333404543;0.2172324228286743;0.17391995191574097;0.21715243577957152
1000;3;5;500;0.01;10;100;107644.0;90180.22;103838.12;91674.31;96186.42;91899.97;104170.19;95464.21;101578.39;157.25099444389343;1.5837605857849122;0.0260012149810791;0.14600872993469238;0.15100836753845215;0.0025301289558410643;0.01670095443725586;0.22048261642456055;0.0036201953887939455;0.6851992106437683;0.01798100709915161;0.22173267602920532;0.17855022192001344;0.22158270359039306
1000;3;5;500;0.01;10;100;103056.0;85157.4;99726.3;87256.72;92535.64;86211.57;100059.83;92028.12;97281.81;154.437833070755;1.5837605857849122;0.025001049041748047;0.14000821113586426;0.14700818061828613;0.002550168037414551;0.016430916786193846;0.21968257665634155;0.0035902047157287597;0.6759186720848084;0.017801029682159422;0.21651237487792968;0.17064976453781128;0.2174724268913269
1000;3;5;500;0.01;10;100;100490.0;83229.98;96933.49;84835.68;89950.07;84818.55;97341.52;89129.14;94481.59;157.63101601600647;1.5837605857849122;0.02500152587890625;0.14200806617736816;0.14600825309753418;0.002610132694244385;0.016340930461883545;0.2210726261138916;0.003550217151641846;0.6856992340087891;0.018561065196990967;0.22301273345947265;0.18038031816482544;0.22120266437530517
1000;3;5;500;0.01;10;100;104561.0;87037.93;100890.21;87038.74;93634.22;88247.43;101291.59;92727.4;98178.45;155.28888177871704;1.5837605857849122;0.02500152587890625;0.1410081386566162;0.14500808715820312;0.0026401638984680175;0.016410932540893555;0.21895251750946046;0.0034302163124084475;0.6765586876869202;0.017911014556884767;0.2203926110267639;0.1748099946975708;0.21788245677947998
1000;3;5;500;0.01;10;100;106478.0;89302.13;102640.02;90740.72;95278.68;91139.3;103097.95;94380.96;100744.11;158.69607710838318;1.5837605857849122;0.026001691818237305;0.14400815963745117;0.14900875091552734;0.002570161819458008;0.017070963382720947;0.22515286922454833;0.003590195178985596;0.6988999962806701;0.018951089382171632;0.22642294883728029;0.16736955404281617;0.22292276382446288
1000;3;5;600;0.01;10;100;110279.0;96727.43;107366.9;96061.07;98606.57;97454.78;107684.77;98221.09;105038.36;233.64636397361755;1.763040840625763;0.039002180099487305;0.2240128517150879;0.2780158519744873;0.0038802433013916016;0.02397136926651001;0.3400494313240051;0.00540031909942627;1.0156181073188781;0.02720156192779541;0.3299388766288757;0.2562346410751343;0.3275087237358093
1000;3;5;600;0.01;10;100;110884.0;97088.17;107938.21;96358.53;99774.83;98018.11;108193.55;99349.74;106048.99;201.09750199317932;1.763040840625763;0.04300236701965332;0.2610146999359131;0.3150181770324707;0.003110208511352539;0.021581220626831054;0.2865163850784302;0.004560270309448242;0.8829304814338684;0.022941341400146486;0.28235612154006956;0.2210726547241211;0.2786159300804138
1000;3;5;600;0.01;10;100;111072.0;95582.59;108324.22;94934.03;99707.64;97348.05;108603.62;99439.49;105741.85;188.38077473640442;1.763040840625763;0.029001712799072266;0.1630091667175293;0.17000985145568848;0.0031101822853088377;0.01983113765716553;0.2674053001403809;0.004170229434967041;0.8298974823951721;0.021951253414154052;0.2666952633857727;0.20102147579193116;0.26523518562316895
1000;3;5;600;0.01;10;100;111647.0;97779.79;108958.45;98285.75;100321.73;98525.38;109177.11;100042.37;106369.24;190.01486825942993;1.763040840625763;0.029001712799072266;0.16600942611694336;0.19401121139526367;0.0030101633071899416;0.01973111867904663;0.269495415687561;0.004190247058868408;0.8291174054145813;0.021871263980865478;0.26936540365219114;0.21183211088180542;0.2666852641105652
1000;3;5;600;0.01;10;100;107178.0;93624.82;104487.88;95344.44;95886.84;94214.86;104760.64;95608.52;103260.06;190.16187644004822;1.763040840625763;0.02800154685974121;0.18601059913635254;0.18301033973693848;0.003060195446014404;0.019941115379333497;0.2690754008293152;0.004300227165222168;0.8302674984931946;0.021811246871948242;0.2683253312110901;0.20965200185775756;0.27033544778823854
1000;3;5;600;0.01;10;100;110869.0;97882.12;107911.52;97808.89;98999.08;97927.69;108281.56;98721.29;106170.76;191.77696895599365;1.763040840625763;0.0370020866394043;0.23201322555541992;0.2650151252746582;0.003130183219909668;0.020891189575195312;0.27532575130462644;0.004500246047973633;0.8420381617546081;0.02214127540588379;0.2754857659339905;0.19585118770599366;0.2720255661010742
1000;3;5;600;0.01;10;100;108789.0;93720.76;105998.76;97543.33;97267.7;94284.71;106320.5;97061.41;104667.4;159.59012818336487;1.763040840625763;0.026001691818237305;0.14300799369812012;0.1480088233947754;0.002590174674987793;0.017651023864746093;0.22574289798736571;0.003700237274169922;0.69867995262146;0.018881044387817382;0.22709300756454467;0.17192984104156495;0.22551288366317748
1000;3;5;600;0.01;10;100;108949.0;93451.25;105888.26;94854.17;97224.21;94726.46;106184.55;96445.38;103973.92;159.81114053726196;1.763040840625763;0.02500152587890625;0.14700818061828613;0.14900875091552734;0.0026401591300964354;0.01708096742630005;0.22496288537979126;0.0037501931190490724;0.6979799127578735;0.018781082630157472;0.22547290325164795;0.17732014656066894;0.22608293771743773
1000;3;5;600;0.01;10;100;108567.0;93091.01;105880.32;93868.54;97332.41;93514.98;106106.91;97106.37;103447.74;160.69319128990173;1.763040840625763;0.025001049041748047;0.14400839805603027;0.15800905227661133;0.0026101398468017577;0.017310991287231445;0.2274730110168457;0.0038102245330810546;0.702850170135498;0.018721094131469728;0.2269129729270935;0.17585005283355712;0.22737301826477052
1000;3;5;600;0.01;10;100;108386.0;93776.6;105644.09;95012.89;97031.4;94210.54;105947.62;96911.99;103361.13;176.6221022605896;1.763040840625763;0.02500176429748535;0.14300799369812012;0.14900851249694824;0.0029001665115356446;0.01885108232498169;0.24831417083740234;0.004180283546447754;0.7695540118217469;0.02064117431640625;0.25026430130004884;0.1957711935043335;0.25158440113067626
1000;3;5;700;0.01;10;100;116371.0;103338.63;113670.35;105379.78;104473.38;103904.07;113883.65;104324.73;112160.95;188.24676728248596;1.6542246150970459;0.028001785278320312;0.17100977897644043;0.17301011085510254;0.00308016300201416;0.020421156883239745;0.27000545263290404;0.004570281505584717;0.8305875039100648;0.02256127119064331;0.26901538848876955;0.1909109330177307;0.26663525104522706
1000;3;5;700;0.01;10;100;115312.0;103556.63;112585.73;107144.51;103550.71;103276.54;112787.06;103396.57;112189.21;196.548241853714;1.6542246150970459;0.028001785278320312;0.15700888633728027;0.19401097297668457;0.0030901741981506346;0.021581242084503172;0.27814589023590086;0.004780287742614746;0.8491485500335694;0.022951321601867677;0.2734056258201599;0.23183327436447143;0.27572576999664306
1000;3;5;700;0.01;10;100;114852.0;101733.63;111969.97;103112.34;103018.22;102009.21;112241.41;102627.11;110458.79;234.26639938354492;1.6542246150970459;0.031001806259155273;0.1760098934173584;0.20501184463500977;0.003940227031707763;0.025921504497528076;0.3345191240310669;0.005090298652648925;1.0281488132476806;0.026891534328460694;0.3300488972663879;0.2547945737838745;0.3279787349700928
1000;3;5;700;0.01;10;100;114474.0;101750.68;111894.26;105360.77;102683.29;102398.1;112167.68;102586.18;111037.88;193.34605884552002;1.6542246150970459;0.03200173377990723;0.17200994491577148;0.1630094051361084;0.0029901647567749023;0.020941207408905028;0.27876593828201296;0.004790270328521728;0.8449083471298218;0.02302131414413452;0.2713855242729187;0.20960196256637573;0.27232558727264405
